## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21319                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	112
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
454518558	SMP	1	846.70	489.43	569.87	482.33	16.75	16.75	3.90	15.18	15.18	3.52	842.86	491.28	849.22	491.11	566.80	484.92	573.09	484.91	856.75	723.17	856.75	723.17	0	1	1	2	-1	-1	-48.89	4.81	563.03	16.55	6.33	565.76	0.05	0.08	-1.00	-0.03	0.11	-0.99	 -1	
454522559	SMP	1	846.66	489.36	569.79	482.24	16.70	16.70	3.90	15.11	15.11	3.52	842.87	491.28	849.23	491.10	566.80	484.89	573.07	484.85	859.61	723.52	859.61	723.52	0	1	1	2	-1	-1	-48.87	4.81	562.68	16.54	6.34	565.65	0.06	0.08	-1.00	-0.02	0.12	-0.99	 -1	
454526561	SMP	1	846.67	489.36	569.82	482.17	16.76	16.76	3.90	15.05	15.05	3.51	842.88	491.28	849.24	491.09	566.81	484.87	573.06	484.83	858.52	724.10	858.52	724.10	0	1	1	2	-1	-1	-48.84	4.81	562.37	16.54	6.34	565.64	0.06	0.08	-1.00	-0.02	0.12	-0.99	 -1	
454530562	SMP	1	846.69	489.32	569.80	482.17	16.76	16.76	3.89	15.13	15.13	3.51	842.90	491.26	849.25	491.07	566.82	484.86	573.05	484.81	858.70	724.23	858.70	724.23	0	1	1	2	-1	-1	-48.83	4.81	562.17	16.55	6.34	565.75	0.06	0.08	-1.00	-0.02	0.12	-0.99	 -1	
454534563	SMP	1	846.69	489.29	569.87	482.18	16.77	16.77	3.89	15.14	15.14	3.51	842.94	491.25	849.27	491.06	566.84	484.84	573.04	484.79	857.39	724.09	857.39	724.09	0	1	1	2	-1	-1	-48.83	4.81	562.08	16.55	6.35	566.00	0.06	0.08	-1.00	-0.03	0.12	-0.99	 -1	
454538564	SMP	1	846.70	489.25	569.84	482.22	16.80	16.80	3.89	15.20	15.20	3.52	842.97	491.24	849.29	491.04	566.85	484.83	573.03	484.78	856.92	724.12	856.92	724.12	0	1	1	2	-1	-1	-48.83	4.81	562.07	16.56	6.36	566.31	0.06	0.08	-0.99	-0.02	0.11	-0.99	 -1	
454542566	SMP	1	846.70	489.28	569.86	482.16	16.77	16.77	3.89	15.13	15.13	3.52	842.99	491.22	849.30	491.02	566.87	484.81	573.02	484.75	855.50	724.20	855.50	724.20	0	1	1	2	-1	-1	-48.84	4.82	562.09	16.58	6.37	566.76	0.06	0.08	-1.00	-0.02	0.12	-0.99	 -1	
454546567	SMP	1	846.73	489.28	569.86	482.14	16.76	16.76	3.89	15.19	15.19	3.52	843.01	491.21	849.31	491.01	566.88	484.80	573.02	484.75	855.63	724.36	855.63	724.36	0	1	1	2	-1	-1	-48.85	4.82	562.15	16.59	6.38	567.21	0.06	0.08	-1.00	-0.02	0.12	-0.99	 -1	
454550568	SMP	1	846.71	489.25	569.83	482.13	16.78	16.78	3.89	15.09	15.09	3.52	843.05	491.20	849.33	491.00	566.87	484.80	573.03	484.75	857.58	723.05	857.58	723.05	0	1	1	2	-1	-1	-48.87	4.82	562.32	16.60	6.38	567.53	0.06	0.08	-0.99	-0.02	0.12	-0.99	 -1	
454554570	SMP	1	846.74	489.24	569.88	482.15	16.81	16.81	3.89	15.10	15.10	3.52	843.07	491.22	849.32	491.01	566.88	484.80	573.02	484.75	858.96	721.44	858.96	721.44	0	1	1	2	-1	-1	-48.90	4.82	562.62	16.61	6.38	567.87	0.06	0.08	-0.99	-0.03	0.12	-0.99	 -1	
454558571	SMP	1	846.72	489.24	569.87	482.12	16.73	16.73	3.89	15.10	15.10	3.52	843.12	491.22	849.32	491.01	566.88	484.81	573.05	484.77	860.89	719.43	860.89	719.43	0	1	1	2	-1	-1	-48.94	4.83	563.10	16.61	6.38	568.03	0.06	0.08	-0.99	-0.02	0.12	-0.99	 -1	
454562572	SMP	1	846.76	489.26	569.87	482.15	16.81	16.81	3.89	15.10	15.10	3.52	843.12	491.23	849.32	491.02	566.87	484.82	573.05	484.78	861.53	718.12	861.53	718.12	0	1	1	2	-1	-1	-48.98	4.83	563.54	16.61	6.38	568.13	0.06	0.08	-0.99	-0.02	0.12	-0.99	 -1	
454566573	SMP	1	846.76	489.24	569.84	482.19	16.67	16.67	3.89	15.19	15.19	3.53	843.15	491.24	849.32	491.03	566.86	484.82	573.07	484.80	862.12	717.50	862.12	717.50	0	1	1	2	-1	-1	-49.03	4.83	564.07	16.61	6.38	568.11	0.06	0.08	-0.99	-0.02	0.12	-0.99	 -1	
454570575	SMP	1	846.77	489.35	569.88	482.17	16.73	16.73	3.89	15.03	15.03	3.52	843.11	491.26	849.31	491.04	566.85	484.84	573.07	484.82	862.13	717.54	862.13	717.54	0	1	1	2	-1	-1	-49.06	4.83	564.41	16.61	6.37	568.00	0.06	0.08	-1.00	-0.02	0.12	-0.99	 -1	
454574576	SMP	1	846.75	489.46	569.85	482.19	16.69	16.69	3.89	15.09	15.09	3.52	843.14	491.28	849.30	491.06	566.87	484.86	573.09	484.85	862.62	718.46	862.62	718.46	0	1	1	2	-1	-1	-49.10	4.83	564.87	16.60	6.36	567.88	0.06	0.07	-1.00	-0.02	0.12	-0.99	 -1	
454578577	SMP	1	846.78	489.46	569.93	482.23	16.70	16.70	3.89	15.06	15.06	3.52	843.17	491.30	849.29	491.08	566.86	484.87	573.10	484.88	862.56	719.07	862.56	719.07	0	1	1	2	-1	-1	-49.15	4.83	565.48	16.59	6.36	567.66	0.06	0.08	-1.00	-0.03	0.12	-0.99	 -1	
454582578	SMP	1	846.80	489.49	569.88	482.27	16.71	16.71	3.89	15.18	15.18	3.53	843.17	491.32	849.30	491.09	566.84	484.91	573.12	484.90	862.53	719.83	862.53	719.83	0	1	1	2	-1	-1	-49.20	4.83	565.99	16.58	6.35	567.29	0.06	0.07	-1.00	-0.02	0.12	-0.99	 -1	
454586579	SMP	1	846.78	489.51	569.90	482.38	16.67	16.67	3.89	15.19	15.19	3.53	843.17	491.36	849.29	491.11	566.83	484.94	573.13	484.94	862.46	721.08	862.46	721.08	0	1	1	2	-1	-1	-49.24	4.83	566.52	16.57	6.33	566.87	0.06	0.07	-1.00	-0.02	0.11	-0.99	 -1	
454590580	SMP	1	846.79	489.53	570.03	482.34	16.68	16.68	3.89	15.09	15.09	3.52	843.19	491.38	849.29	491.11	566.83	484.96	573.13	484.98	861.31	721.79	861.31	721.79	0	1	1	2	-1	-1	-49.30	4.83	567.12	16.56	6.32	566.48	0.06	0.07	-1.00	-0.03	0.12	-0.99	 -1	
454594581	SMP	1	846.80	489.56	569.90	482.26	16.72	16.72	3.90	15.06	15.06	3.52	843.15	491.40	849.27	491.14	566.77	484.98	573.10	485.01	860.33	721.99	860.33	721.99	0	1	1	2	-1	-1	-49.33	4.83	567.53	16.56	6.31	566.00	0.06	0.07	-1.00	-0.03	0.12	-0.99	 -1	
454598579	SMP	1	846.66	489.49	569.64	482.48	16.71	16.71	3.90	15.00	15.00	3.51	842.90	491.35	849.20	491.16	566.70	484.99	572.98	485.05	861.00	723.54	861.00	723.54	0	1	1	2	-1	-1	-49.24	4.83	566.95	16.57	6.30	565.80	0.06	0.08	-1.00	-0.02	0.11	-0.99	 -1	
454602576	SMP	1	846.39	489.50	569.23	482.61	16.73	16.73	3.90	15.02	15.02	3.51	842.71	491.37	849.08	491.22	566.44	485.00	572.80	485.05	865.39	727.04	865.39	727.04	0	1	1	2	-1	-1	-49.13	4.81	566.12	16.61	6.29	565.26	0.06	0.08	-1.00	-0.01	0.11	-0.99	 -1	
454606574	SMP	1	845.79	489.53	568.75	482.64	16.79	16.79	3.90	15.16	15.16	3.51	842.54	491.47	848.86	491.17	566.30	485.01	572.53	484.99	895.49	730.94	895.49	730.94	0	1	1	2	-1	-1	-49.04	4.80	565.61	16.66	6.30	565.38	0.08	0.08	-0.99	0.00	0.10	-0.99	 -1	
454610572	SMP	1	845.38	489.40	568.17	482.56	16.85	16.85	3.91	14.96	14.96	3.51	842.38	491.36	848.42	491.05	566.12	485.02	572.28	484.98	948.37	731.43	948.37	731.43	0	1	1	2	-1	-1	-49.05	4.84	566.59	16.73	6.31	565.84	0.09	0.08	-0.99	0.02	0.11	-0.99	 -1	
454614569	SMP	1	844.78	489.35	567.86	482.46	16.77	16.77	3.91	15.07	15.07	3.51	841.97	491.28	848.26	491.06	565.92	484.95	572.18	484.96	990.32	731.11	990.32	731.11	0	1	1	2	-1	-1	-48.95	4.84	566.19	16.76	6.32	565.81	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454618567	SMP	1	844.55	489.38	567.62	482.30	16.82	16.82	3.91	14.96	14.96	3.50	841.85	491.27	848.19	491.08	565.88	484.89	572.11	484.91	1015.10	729.15	1015.10	729.15	0	1	1	2	-1	-1	-48.87	4.83	565.58	16.78	6.33	565.92	0.11	0.08	-0.99	0.04	0.11	-0.99	 -1	
454622564	SMP	1	844.51	489.31	567.67	482.21	16.76	16.76	3.91	14.98	14.98	3.50	841.84	491.26	848.18	491.05	565.89	484.84	572.04	484.81	1019.63	727.81	1019.63	727.81	0	1	1	2	-1	-1	-48.83	4.83	565.06	16.80	6.35	566.39	0.11	0.08	-0.99	0.03	0.12	-0.99	 -1	
454626562	SMP	1	844.55	489.22	567.75	482.20	16.76	16.76	3.91	15.11	15.11	3.50	841.86	491.12	848.21	490.99	565.92	484.78	572.03	484.76	1019.61	727.53	1019.61	727.53	0	1	1	2	-1	-1	-48.79	4.85	564.57	16.82	6.37	567.07	0.11	0.08	-0.99	0.03	0.11	-0.99	 -1	
454630560	SMP	1	844.68	489.08	567.79	482.08	16.83	16.83	3.91	15.04	15.04	3.50	841.88	490.99	848.21	490.95	565.96	484.73	572.02	484.70	1015.78	724.45	1015.78	724.45	0	1	1	2	-1	-1	-48.76	4.87	564.21	16.84	6.40	567.88	0.10	0.08	-0.99	0.03	0.12	-0.99	 -1	
454634557	SMP	1	844.66	489.06	567.85	482.03	16.75	16.75	3.91	15.07	15.07	3.51	841.92	490.89	848.19	490.91	566.00	484.64	572.02	484.64	1015.44	723.76	1015.44	723.76	0	1	1	2	-1	-1	-48.76	4.89	564.15	16.86	6.43	568.79	0.10	0.08	-0.99	0.03	0.12	-0.99	 -1	
454638555	SMP	1	844.70	489.01	567.83	481.96	16.74	16.74	3.91	15.05	15.05	3.51	841.92	490.81	848.18	490.87	566.00	484.51	572.01	484.55	1014.42	724.00	1014.42	724.00	0	1	1	2	-1	-1	-48.76	4.90	564.15	16.88	6.46	569.66	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454642553	SMP	1	844.76	488.94	567.86	481.88	16.65	16.65	3.90	15.05	15.05	3.51	841.91	490.74	848.16	490.83	566.00	484.38	572.02	484.39	1011.24	723.67	1011.24	723.67	0	1	1	2	-1	-1	-48.76	4.92	564.24	16.91	6.50	570.39	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454646550	SMP	1	844.72	488.86	567.79	481.85	16.69	16.69	3.90	15.03	15.03	3.52	841.90	490.72	848.13	490.78	565.99	484.30	572.02	484.32	1012.65	722.51	1012.65	722.51	0	1	1	2	-1	-1	-48.77	4.92	564.38	16.92	6.53	571.00	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454650548	SMP	1	844.73	488.78	567.78	481.86	16.76	16.76	3.90	15.08	15.08	3.52	841.88	490.70	848.09	490.72	565.98	484.25	572.01	484.29	1012.90	721.30	1012.90	721.30	0	1	1	2	-1	-1	-48.78	4.94	564.59	16.94	6.55	571.51	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454654546	SMP	1	844.73	488.81	567.86	481.81	16.75	16.75	3.90	15.06	15.06	3.52	841.89	490.67	848.09	490.68	565.96	484.23	572.02	484.26	1013.76	720.67	1013.76	720.67	0	1	1	2	-1	-1	-48.81	4.95	564.88	16.95	6.55	571.88	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454658543	SMP	1	844.70	488.77	567.83	481.76	16.73	16.73	3.90	14.96	14.96	3.52	841.94	490.63	848.08	490.64	565.96	484.22	572.02	484.23	1013.80	720.13	1013.80	720.13	0	1	1	2	-1	-1	-48.86	4.96	565.43	16.96	6.56	572.14	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454662541	SMP	1	844.64	488.74	567.84	481.75	16.74	16.74	3.90	15.04	15.04	3.53	841.98	490.63	848.09	490.59	565.96	484.22	572.02	484.24	1012.93	719.99	1012.93	719.99	0	1	1	2	-1	-1	-48.92	4.97	566.05	16.97	6.57	572.38	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454666539	SMP	1	844.73	488.74	567.87	481.76	16.61	16.61	3.90	14.99	14.99	3.53	842.03	490.61	848.09	490.55	565.95	484.20	572.03	484.23	1010.69	720.75	1010.69	720.75	0	1	1	2	-1	-1	-49.00	4.99	566.88	16.97	6.57	572.53	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454670536	SMP	1	844.71	488.77	567.80	481.78	16.65	16.65	3.90	14.98	14.98	3.53	842.05	490.61	848.10	490.57	565.96	484.22	572.03	484.23	1010.25	721.34	1010.25	721.34	0	1	1	2	-1	-1	-49.07	4.99	567.69	16.98	6.57	572.73	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454674534	SMP	1	844.77	488.74	567.85	481.79	16.53	16.53	3.89	14.92	14.92	3.52	842.08	490.60	848.11	490.57	565.98	484.23	572.03	484.23	1009.73	722.23	1009.73	722.23	0	1	1	2	-1	-1	-49.15	5.00	568.51	16.98	6.57	572.98	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454678532	SMP	1	844.82	488.80	567.81	481.79	16.57	16.57	3.89	14.98	14.98	3.52	842.13	490.63	848.14	490.64	565.99	484.24	572.03	484.24	1009.78	722.59	1009.78	722.59	0	1	1	2	-1	-1	-49.23	5.00	569.34	16.99	6.57	573.24	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454682529	SMP	1	844.83	488.82	567.91	481.82	16.63	16.63	3.90	14.95	14.95	3.52	842.17	490.64	848.17	490.68	566.00	484.26	572.03	484.26	1009.41	722.63	1009.41	722.63	0	1	1	2	-1	-1	-49.30	5.00	570.15	17.00	6.57	573.52	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454686527	SMP	1	844.88	488.82	567.91	481.84	16.61	16.61	3.90	14.90	14.90	3.52	842.25	490.67	848.21	490.74	566.01	484.27	572.03	484.28	1009.81	722.07	1009.81	722.07	0	1	1	2	-1	-1	-49.40	4.99	571.05	17.00	6.57	573.80	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454690524	SMP	1	844.86	488.81	567.94	481.84	16.64	16.64	3.90	14.91	14.91	3.52	842.27	490.68	848.25	490.76	566.01	484.29	572.04	484.30	1009.92	721.09	1009.92	721.09	0	1	1	2	-1	-1	-49.46	5.00	571.74	17.01	6.57	574.05	0.10	0.09	-0.99	0.02	0.11	-0.99	 -1	
454694522	SMP	1	844.91	488.84	567.94	481.85	16.52	16.52	3.90	14.90	14.90	3.52	842.29	490.68	848.28	490.80	566.02	484.30	572.05	484.31	1009.95	720.22	1009.95	720.22	0	1	1	2	-1	-1	-49.52	5.00	572.33	17.01	6.57	574.22	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454698520	SMP	1	844.92	488.86	567.95	481.86	16.60	16.60	3.91	14.91	14.91	3.52	842.31	490.68	848.32	490.81	566.03	484.31	572.05	484.33	1010.61	719.21	1010.61	719.21	0	1	1	2	-1	-1	-49.56	5.00	572.73	17.02	6.57	574.44	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454702517	SMP	1	844.98	488.93	567.99	481.85	16.48	16.48	3.90	14.95	14.95	3.52	842.34	490.68	848.36	490.84	566.03	484.34	572.07	484.34	1010.30	718.77	1010.30	718.77	0	1	1	2	-1	-1	-49.60	5.00	573.05	17.02	6.56	574.54	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454706515	SMP	1	845.00	488.95	568.01	481.87	16.57	16.57	3.91	14.92	14.92	3.52	842.35	490.68	848.44	490.85	566.04	484.34	572.11	484.33	1010.00	718.65	1010.00	718.65	0	1	1	2	-1	-1	-49.60	5.00	572.95	17.01	6.56	574.45	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454710513	SMP	1	845.07	488.90	568.08	481.88	16.60	16.60	3.91	15.01	15.01	3.53	842.38	490.66	848.53	490.86	566.05	484.34	572.17	484.34	1009.71	717.95	1009.71	717.95	0	1	1	2	-1	-1	-49.58	4.99	572.54	16.99	6.56	574.10	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454714510	SMP	1	845.20	488.89	568.10	481.85	16.61	16.61	3.91	14.98	14.98	3.53	842.40	490.65	848.67	490.80	566.06	484.33	572.25	484.32	1008.65	717.55	1008.65	717.55	0	1	1	2	-1	-1	-49.52	4.99	571.57	16.96	6.56	573.49	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454718508	SMP	1	845.18	488.88	568.08	481.86	16.63	16.63	3.91	14.94	14.94	3.52	842.43	490.63	848.77	490.74	566.06	484.31	572.31	484.27	1009.13	717.95	1009.13	717.95	0	1	1	2	-1	-1	-49.43	4.99	570.37	16.93	6.55	572.63	0.11	0.08	-0.99	0.03	0.11	-0.99	 -1	
454722506	SMP	1	845.25	488.86	568.17	481.82	16.71	16.71	3.91	14.93	14.93	3.52	842.46	490.60	848.85	490.68	566.08	484.27	572.41	484.22	1008.89	718.91	1008.89	718.91	0	1	1	2	-1	-1	-49.33	4.99	569.09	16.88	6.55	571.45	0.10	0.08	-0.99	0.02	0.11	-0.99	 -1	
454726503	SMP	1	845.29	488.84	568.17	481.82	16.73	16.73	3.91	15.02	15.02	3.52	842.50	490.56	848.89	490.64	566.12	484.22	572.50	484.18	1009.54	720.74	1009.54	720.74	0	1	1	2	-1	-1	-49.24	4.99	567.93	16.83	6.55	570.18	0.10	0.08	-0.99	0.03	0.10	-0.99	 -1	
454730501	SMP	1	845.35	488.83	568.24	481.69	16.76	16.76	3.91	14.95	14.95	3.52	842.54	490.52	848.96	490.57	566.18	484.16	572.59	484.10	1009.94	723.01	1009.94	723.01	0	1	1	2	-1	-1	-49.15	4.99	566.76	16.77	6.55	568.89	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454734499	SMP	1	845.41	488.73	568.27	481.68	16.75	16.75	3.91	15.02	15.02	3.51	842.54	490.51	848.99	490.52	566.25	484.09	572.60	484.05	1010.00	725.10	1010.00	725.10	0	1	1	2	-1	-1	-49.05	4.99	565.58	16.74	6.55	568.04	0.10	0.08	-0.99	0.03	0.10	-0.99	 -1	
454738496	SMP	1	845.49	488.70	568.30	481.61	16.74	16.74	3.91	15.01	15.01	3.51	842.56	490.51	849.00	490.47	566.29	484.05	572.62	484.03	1009.54	727.01	1009.54	727.01	0	1	1	2	-1	-1	-48.96	4.99	564.54	16.71	6.55	567.40	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454742494	SMP	1	845.53	488.68	568.34	481.62	16.78	16.78	3.91	15.01	15.01	3.51	842.57	490.50	849.01	490.40	566.35	484.02	572.65	484.02	1008.69	729.57	1008.69	729.57	0	1	1	2	-1	-1	-48.89	4.99	563.62	16.69	6.55	566.96	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454746492	SMP	1	845.54	488.67	568.32	481.54	16.73	16.73	3.90	14.98	14.98	3.51	842.58	490.49	849.02	490.31	566.37	484.01	572.67	484.00	1008.55	731.59	1008.55	731.59	0	1	1	2	-1	-1	-48.82	4.99	562.79	16.67	6.55	566.57	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454750489	SMP	1	845.57	488.62	568.41	481.46	16.67	16.67	3.90	14.98	14.98	3.50	842.62	490.45	849.03	490.28	566.41	484.00	572.69	483.99	1007.62	732.63	1007.62	732.63	0	1	1	2	-1	-1	-48.78	5.00	562.24	16.66	6.55	566.33	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454754487	SMP	1	845.57	488.62	568.43	481.44	16.71	16.71	3.89	14.95	14.95	3.50	842.69	490.40	849.04	490.26	566.44	483.99	572.70	483.98	1007.55	734.08	1007.55	734.08	0	1	1	2	-1	-1	-48.76	5.00	562.00	16.65	6.55	566.20	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454758484	SMP	1	845.57	488.57	568.42	481.40	16.74	16.74	3.89	15.01	15.01	3.50	842.73	490.37	849.08	490.23	566.47	483.99	572.72	483.97	1008.25	734.68	1008.25	734.68	0	1	1	2	-1	-1	-48.76	5.01	561.82	16.64	6.55	566.13	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454762482	SMP	1	845.60	488.57	568.47	481.41	16.65	16.65	3.88	15.10	15.10	3.50	842.74	490.36	849.10	490.22	566.50	483.99	572.79	483.97	1007.93	735.25	1007.93	735.25	0	1	1	2	-1	-1	-48.74	5.01	561.61	16.62	6.55	565.90	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454766480	SMP	1	845.64	488.60	568.49	481.42	16.67	16.67	3.88	15.02	15.02	3.50	842.77	490.36	849.12	490.21	566.51	483.99	572.80	483.97	1007.64	735.86	1007.64	735.86	0	1	1	2	-1	-1	-48.74	5.01	561.47	16.61	6.55	565.67	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454770477	SMP	1	845.63	488.60	568.49	481.48	16.76	16.76	3.88	15.12	15.12	3.50	842.76	490.37	849.12	490.23	566.51	483.99	572.80	483.99	1007.14	736.36	1007.14	736.36	0	1	1	2	-1	-1	-48.72	5.01	561.33	16.61	6.54	565.48	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454774475	SMP	1	845.64	488.64	568.49	481.50	16.71	16.71	3.88	14.96	14.96	3.50	842.84	490.41	849.13	490.24	566.52	484.00	572.82	484.03	1007.12	736.73	1007.12	736.73	0	1	1	2	-1	-1	-48.75	5.00	561.53	16.60	6.53	565.24	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454778473	SMP	1	845.66	488.67	568.49	481.55	16.73	16.73	3.88	15.05	15.05	3.50	842.90	490.48	849.11	490.29	566.52	484.01	572.86	484.07	1007.33	737.03	1007.33	737.03	0	1	1	2	-1	-1	-48.80	4.99	562.06	16.58	6.52	564.84	0.10	0.07	-0.99	0.03	0.11	-0.99	 -1	
454782472	SMP	1	845.71	488.67	568.50	481.59	16.68	16.68	3.88	15.04	15.04	3.49	842.94	490.52	849.10	490.37	566.53	484.01	572.89	484.12	1007.71	736.98	1007.71	736.98	0	1	1	2	-1	-1	-48.87	4.98	562.82	16.56	6.51	564.39	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454786471	SMP	1	845.73	488.72	568.60	481.61	16.63	16.63	3.87	15.10	15.10	3.50	842.97	490.58	849.09	490.50	566.57	484.03	572.91	484.15	1007.70	736.11	1007.70	736.11	0	1	1	2	-1	-1	-48.95	4.97	563.69	16.54	6.50	564.10	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454790470	SMP	1	845.73	488.76	568.54	481.66	16.73	16.73	3.88	14.95	14.95	3.49	842.98	490.62	849.09	490.62	566.61	484.04	572.95	484.20	1008.28	734.99	1008.28	734.99	0	1	1	2	-1	-1	-49.02	4.96	564.52	16.53	6.49	563.83	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454794469	SMP	1	845.78	488.79	568.55	481.69	16.50	16.50	3.87	15.06	15.06	3.49	843.01	490.67	849.14	490.71	566.67	484.08	572.95	484.23	1009.26	733.65	1009.26	733.65	0	1	1	2	-1	-1	-49.09	4.95	565.19	16.52	6.49	563.89	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454798468	SMP	1	845.83	488.84	568.59	481.74	16.70	16.70	3.88	14.94	14.94	3.48	843.09	490.69	849.18	490.77	566.73	484.17	572.96	484.25	1010.07	732.48	1010.07	732.48	0	1	1	2	-1	-1	-49.17	4.94	565.93	16.52	6.47	564.17	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454802466	SMP	1	845.85	488.89	568.58	481.82	16.73	16.73	3.88	14.99	14.99	3.48	843.12	490.71	849.22	490.81	566.77	484.28	572.97	484.28	1010.90	731.99	1010.90	731.99	0	1	1	2	-1	-1	-49.23	4.94	566.56	16.53	6.46	564.63	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454806464	SMP	1	845.86	488.86	568.68	481.81	16.68	16.68	3.89	15.06	15.06	3.49	843.21	490.73	849.25	490.84	566.81	484.31	572.97	484.30	1011.50	729.65	1011.50	729.65	0	1	1	2	-1	-1	-49.32	4.94	567.42	16.54	6.46	565.20	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454810462	SMP	1	845.91	488.92	568.68	481.86	16.56	16.56	3.88	15.02	15.02	3.49	843.24	490.72	849.28	490.86	566.84	484.33	572.98	484.33	1012.19	729.23	1012.19	729.23	0	1	1	2	-1	-1	-49.40	4.95	568.22	16.56	6.47	565.79	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454814460	SMP	1	845.89	488.93	568.65	481.87	16.69	16.69	3.89	14.93	14.93	3.49	843.27	490.72	849.31	490.87	566.90	484.35	572.98	484.32	1013.89	728.02	1013.89	728.02	0	1	1	2	-1	-1	-49.47	4.95	568.91	16.57	6.47	566.64	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454818458	SMP	1	846.04	488.93	568.73	481.82	16.59	16.59	3.89	15.04	15.04	3.49	843.30	490.71	849.34	490.87	566.93	484.32	572.99	484.32	1013.66	726.64	1013.66	726.64	0	1	1	2	-1	-1	-49.52	4.96	569.50	16.59	6.49	567.51	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
454822456	SMP	1	845.98	488.92	568.75	481.84	16.64	16.64	3.90	15.09	15.09	3.50	843.34	490.69	849.38	490.85	566.95	484.25	573.00	484.29	1014.43	725.82	1014.43	725.82	0	1	1	2	-1	-1	-49.58	4.97	570.05	16.61	6.51	568.30	0.10	0.08	-0.99	0.03	0.11	-0.99	 -1	
