## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43433                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	98
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
995574094	SMP	1	930.38	135.40	0.00	0.00	17.70	17.70	3.33	0.00	0.00	0.00	929.81	146.95	939.67	145.85	0.00	0.00	0.00	0.00	1310.49	274.03	1310.49	274.03	0	1	0	1	-1	-1	-55.45	68.60	446.72	0.00	0.00	0.00	0.28	0.27	-0.92	0.00	0.00	0.00	 -1	
995578095	SMP	1	930.57	135.49	0.00	0.00	17.72	17.72	3.33	0.00	0.00	0.00	929.78	147.01	939.68	145.97	0.00	0.00	0.00	0.00	1307.87	274.57	1307.87	274.57	0	1	0	1	-1	-1	-55.44	68.57	446.67	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995582096	SMP	1	930.33	135.40	0.00	0.00	17.83	17.83	3.33	0.00	0.00	0.00	929.78	147.03	939.61	145.96	0.00	0.00	0.00	0.00	1310.20	273.51	1310.20	273.51	0	1	0	1	-1	-1	-55.44	68.59	446.76	0.00	0.00	0.00	0.28	0.28	-0.92	0.00	0.00	0.00	 -1	
995586097	SMP	1	930.37	135.47	0.00	0.00	17.63	17.63	3.32	0.00	0.00	0.00	929.79	147.07	939.62	146.00	0.00	0.00	0.00	0.00	1311.57	272.09	1311.57	272.09	0	1	0	1	-1	-1	-55.46	68.60	446.87	0.00	0.00	0.00	0.28	0.28	-0.92	0.00	0.00	0.00	 -1	
995590098	SMP	1	930.53	135.71	0.00	0.00	17.85	17.85	3.33	0.00	0.00	0.00	929.79	147.11	939.67	146.08	0.00	0.00	0.00	0.00	1311.76	273.13	1311.76	273.13	0	1	0	1	-1	-1	-55.46	68.58	446.83	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995594099	SMP	1	930.40	135.60	0.00	0.00	17.63	17.63	3.32	0.00	0.00	0.00	929.81	147.14	939.64	146.05	0.00	0.00	0.00	0.00	1313.49	271.98	1313.49	271.98	0	1	0	1	-1	-1	-55.47	68.59	446.91	0.00	0.00	0.00	0.28	0.27	-0.92	0.00	0.00	0.00	 -1	
995598100	SMP	1	930.49	135.63	0.00	0.00	17.82	17.82	3.32	0.00	0.00	0.00	929.80	147.13	939.66	146.06	0.00	0.00	0.00	0.00	1313.56	271.60	1313.56	271.60	0	1	0	1	-1	-1	-55.47	68.60	446.94	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995602101	SMP	1	930.50	135.49	0.00	0.00	17.62	17.62	3.32	0.00	0.00	0.00	929.81	147.10	939.67	146.02	0.00	0.00	0.00	0.00	1312.74	270.10	1312.74	270.10	0	1	0	1	-1	-1	-55.47	68.60	446.95	0.00	0.00	0.00	0.27	0.28	-0.92	0.00	0.00	0.00	 -1	
995606102	SMP	1	930.60	135.61	0.00	0.00	17.34	17.34	3.31	0.00	0.00	0.00	929.83	147.10	939.72	146.06	0.00	0.00	0.00	0.00	1312.73	271.19	1312.73	271.19	0	1	0	1	-1	-1	-55.47	68.59	446.86	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995610103	SMP	1	930.68	135.63	0.00	0.00	17.55	17.55	3.30	0.00	0.00	0.00	929.84	147.10	939.75	146.06	0.00	0.00	0.00	0.00	1311.13	272.20	1311.13	272.20	0	1	0	1	-1	-1	-55.46	68.57	446.75	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995614104	SMP	1	930.71	135.53	0.00	0.00	17.78	17.78	3.31	0.00	0.00	0.00	929.87	147.07	939.79	146.03	0.00	0.00	0.00	0.00	1309.77	272.04	1309.77	272.04	0	1	0	1	-1	-1	-55.45	68.56	446.62	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995618105	SMP	1	930.85	135.57	0.00	0.00	17.65	17.65	3.30	0.00	0.00	0.00	929.92	147.07	939.84	146.03	0.00	0.00	0.00	0.00	1307.00	272.59	1307.00	272.59	0	1	0	1	-1	-1	-55.44	68.54	446.50	0.00	0.00	0.00	0.26	0.27	-0.93	0.00	0.00	0.00	 -1	
995622106	SMP	1	930.69	135.68	0.00	0.00	17.72	17.72	3.31	0.00	0.00	0.00	929.92	147.09	939.84	146.04	0.00	0.00	0.00	0.00	1307.89	274.10	1307.89	274.10	0	1	0	1	-1	-1	-55.43	68.52	446.39	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995626107	SMP	1	930.80	135.69	0.00	0.00	17.53	17.53	3.30	0.00	0.00	0.00	930.44	147.12	939.85	146.01	0.00	0.00	0.00	0.00	1309.10	275.17	1309.10	275.17	0	1	0	1	-1	-1	-55.64	68.71	447.63	0.00	0.00	0.00	0.28	0.27	-0.92	0.00	0.00	0.00	 -1	
995630108	SMP	1	930.91	135.59	0.00	0.00	17.57	17.57	3.30	0.00	0.00	0.00	930.51	147.16	940.02	146.03	0.00	0.00	0.00	0.00	1309.87	274.28	1309.87	274.28	0	1	0	1	-1	-1	-55.77	68.83	448.49	0.00	0.00	0.00	0.28	0.27	-0.92	0.00	0.00	0.00	 -1	
995634109	SMP	1	931.33	135.72	0.00	0.00	17.84	17.84	3.31	0.00	0.00	0.00	930.66	147.26	940.44	146.20	0.00	0.00	0.00	0.00	1309.39	272.60	1309.39	272.60	0	1	0	1	-1	-1	-55.82	68.81	448.52	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995638110	SMP	1	932.21	135.97	0.00	0.00	17.72	17.72	3.31	0.00	0.00	0.00	931.46	147.45	940.98	146.45	0.00	0.00	0.00	0.00	1306.26	271.67	1306.26	271.67	0	1	0	1	-1	-1	-56.04	68.88	449.21	0.00	0.00	0.00	0.27	0.27	-0.92	0.00	0.00	0.00	 -1	
995642111	SMP	1	934.13	136.47	0.00	0.00	17.79	17.79	3.32	0.00	0.00	0.00	931.89	147.96	941.96	146.95	0.00	0.00	0.00	0.00	1198.93	271.79	1198.93	271.79	0	1	0	1	-1	-1	-56.07	68.67	448.45	0.00	0.00	0.00	0.22	0.27	-0.94	0.00	0.00	0.00	 -1	
995646099	SMP	1	936.08	137.11	0.00	0.00	17.82	17.82	3.32	0.00	0.00	0.00	932.86	148.24	942.91	147.38	0.00	0.00	0.00	0.00	1122.54	277.66	1122.54	277.66	0	1	0	1	-1	-1	-56.17	68.50	447.80	0.00	0.00	0.00	0.18	0.26	-0.95	0.00	0.00	0.00	 -1	
995650087	SMP	1	938.03	137.73	0.00	0.00	17.89	17.89	3.33	0.00	0.00	0.00	933.79	148.58	943.95	147.80	0.00	0.00	0.00	0.00	1048.69	294.41	1048.69	294.41	0	1	0	1	-1	-1	-56.25	68.30	446.96	0.00	0.00	0.00	0.15	0.25	-0.96	0.00	0.00	0.00	 -1	
995654075	SMP	1	939.78	138.12	0.00	0.00	17.87	17.87	3.33	0.00	0.00	0.00	934.36	148.95	944.91	148.21	0.00	0.00	0.00	0.00	971.04	309.40	971.04	309.40	0	1	0	1	-1	-1	-56.19	67.97	445.31	0.00	0.00	0.00	0.11	0.25	-0.96	0.00	0.00	0.00	 -1	
995658064	SMP	1	941.26	138.31	0.00	0.00	17.92	17.92	3.33	0.00	0.00	0.00	935.86	149.17	945.68	148.38	0.00	0.00	0.00	0.00	952.10	315.28	952.10	315.28	0	1	0	1	-1	-1	-56.43	67.98	445.58	0.00	0.00	0.00	0.10	0.25	-0.96	0.00	0.00	0.00	 -1	
995662052	SMP	1	942.41	138.47	0.00	0.00	17.94	17.94	3.33	0.00	0.00	0.00	936.22	149.37	946.35	148.70	0.00	0.00	0.00	0.00	906.86	315.38	906.86	315.38	0	1	0	1	-1	-1	-56.46	67.85	445.06	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995666040	SMP	1	942.91	138.67	0.00	0.00	17.84	17.84	3.33	0.00	0.00	0.00	936.47	149.83	946.84	149.13	0.00	0.00	0.00	0.00	891.50	307.87	891.50	307.87	0	1	0	1	-1	-1	-56.40	67.61	444.02	0.00	0.00	0.00	0.07	0.26	-0.96	0.00	0.00	0.00	 -1	
995670028	SMP	1	943.20	139.23	0.00	0.00	17.90	17.90	3.33	0.00	0.00	0.00	937.06	150.21	947.13	149.50	0.00	0.00	0.00	0.00	896.05	319.72	896.05	319.72	0	1	0	1	-1	-1	-56.46	67.51	443.82	0.00	0.00	0.00	0.08	0.25	-0.96	0.00	0.00	0.00	 -1	
995674016	SMP	1	943.13	139.63	0.00	0.00	17.74	17.74	3.32	0.00	0.00	0.00	937.09	150.46	947.26	149.88	0.00	0.00	0.00	0.00	902.40	324.94	902.40	324.94	0	1	0	1	-1	-1	-56.41	67.38	443.36	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995678004	SMP	1	943.17	140.11	0.00	0.00	17.75	17.75	3.32	0.00	0.00	0.00	937.23	150.98	947.43	150.22	0.00	0.00	0.00	0.00	908.14	328.70	908.14	328.70	0	1	0	1	-1	-1	-56.38	67.23	442.89	0.00	0.00	0.00	0.09	0.25	-0.97	0.00	0.00	0.00	 -1	
995681992	SMP	1	943.43	140.41	0.00	0.00	17.85	17.85	3.32	0.00	0.00	0.00	937.81	151.29	947.53	150.46	0.00	0.00	0.00	0.00	912.99	330.43	912.99	330.43	0	1	0	1	-1	-1	-56.55	67.30	443.71	0.00	0.00	0.00	0.09	0.25	-0.97	0.00	0.00	0.00	 -1	
995685980	SMP	1	943.81	140.69	0.00	0.00	17.70	17.70	3.31	0.00	0.00	0.00	937.38	151.40	947.76	150.86	0.00	0.00	0.00	0.00	898.13	333.52	898.13	333.52	0	1	0	1	-1	-1	-56.41	67.12	442.79	0.00	0.00	0.00	0.07	0.24	-0.97	0.00	0.00	0.00	 -1	
995689968	SMP	1	944.01	140.91	0.00	0.00	17.88	17.88	3.31	0.00	0.00	0.00	938.06	151.93	948.06	151.16	0.00	0.00	0.00	0.00	904.41	332.96	904.41	332.96	0	1	0	1	-1	-1	-56.52	67.05	442.90	0.00	0.00	0.00	0.08	0.25	-0.96	0.00	0.00	0.00	 -1	
995693956	SMP	1	944.28	141.30	0.00	0.00	17.63	17.63	3.30	0.00	0.00	0.00	938.16	152.16	948.28	151.47	0.00	0.00	0.00	0.00	901.67	335.09	901.67	335.09	0	1	0	1	-1	-1	-56.52	66.97	442.68	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995697944	SMP	1	944.64	141.46	0.00	0.00	17.79	17.79	3.30	0.00	0.00	0.00	938.83	152.39	948.46	151.65	0.00	0.00	0.00	0.00	902.11	334.11	902.11	334.11	0	1	0	1	-1	-1	-56.74	67.09	443.73	0.00	0.00	0.00	0.08	0.25	-0.96	0.00	0.00	0.00	 -1	
995701932	SMP	1	944.78	141.79	0.00	0.00	17.83	17.83	3.30	0.00	0.00	0.00	938.42	152.79	948.75	152.03	0.00	0.00	0.00	0.00	897.15	333.79	897.15	333.79	0	1	0	1	-1	-1	-56.62	66.90	442.92	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995705921	SMP	1	945.15	142.20	0.00	0.00	17.80	17.80	3.30	0.00	0.00	0.00	939.05	153.02	949.13	152.31	0.00	0.00	0.00	0.00	899.02	336.33	899.02	336.33	0	1	0	1	-1	-1	-56.70	66.83	442.79	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995709909	SMP	1	945.23	142.28	0.00	0.00	17.79	17.79	3.30	0.00	0.00	0.00	939.72	153.21	949.32	152.42	0.00	0.00	0.00	0.00	905.74	336.89	905.74	336.89	0	1	0	1	-1	-1	-56.92	66.97	443.90	0.00	0.00	0.00	0.09	0.25	-0.96	0.00	0.00	0.00	 -1	
995713897	SMP	1	945.72	142.36	0.00	0.00	17.80	17.80	3.31	0.00	0.00	0.00	939.87	153.33	949.57	152.56	0.00	0.00	0.00	0.00	903.20	336.41	903.20	336.41	0	1	0	1	-1	-1	-57.05	67.06	444.64	0.00	0.00	0.00	0.08	0.25	-0.96	0.00	0.00	0.00	 -1	
995717885	SMP	1	946.03	142.66	0.00	0.00	17.68	17.68	3.30	0.00	0.00	0.00	939.45	153.37	950.02	152.83	0.00	0.00	0.00	0.00	897.67	338.02	897.67	338.02	0	1	0	1	-1	-1	-56.87	66.81	443.19	0.00	0.00	0.00	0.07	0.24	-0.97	0.00	0.00	0.00	 -1	
995721873	SMP	1	946.16	142.77	0.00	0.00	17.80	17.80	3.30	0.00	0.00	0.00	940.19	153.81	950.25	152.94	0.00	0.00	0.00	0.00	901.27	336.42	901.27	336.42	0	1	0	1	-1	-1	-56.95	66.74	443.09	0.00	0.00	0.00	0.09	0.25	-0.96	0.00	0.00	0.00	 -1	
995725861	SMP	1	946.67	142.80	0.00	0.00	17.78	17.78	3.30	0.00	0.00	0.00	940.35	153.81	950.51	153.07	0.00	0.00	0.00	0.00	895.32	335.26	895.32	335.26	0	1	0	1	-1	-1	-56.94	66.68	442.76	0.00	0.00	0.00	0.07	0.25	-0.96	0.00	0.00	0.00	 -1	
995729849	SMP	1	946.91	143.03	0.00	0.00	17.88	17.88	3.30	0.00	0.00	0.00	940.95	153.97	950.85	153.17	0.00	0.00	0.00	0.00	898.80	334.82	898.80	334.82	0	1	0	1	-1	-1	-57.08	66.71	443.11	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995733837	SMP	1	947.07	143.26	0.00	0.00	17.87	17.87	3.31	0.00	0.00	0.00	941.10	154.05	951.18	153.34	0.00	0.00	0.00	0.00	899.89	336.72	899.89	336.72	0	1	0	1	-1	-1	-57.10	66.66	442.97	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995737825	SMP	1	947.56	143.40	0.00	0.00	17.77	17.77	3.30	0.00	0.00	0.00	941.28	154.12	951.46	153.39	0.00	0.00	0.00	0.00	896.63	338.84	896.63	338.84	0	1	0	1	-1	-1	-57.10	66.60	442.61	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995741813	SMP	1	947.80	143.42	0.00	0.00	17.85	17.85	3.30	0.00	0.00	0.00	941.40	154.13	951.76	153.44	0.00	0.00	0.00	0.00	894.83	341.62	894.83	341.62	0	1	0	1	-1	-1	-57.04	66.48	441.84	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995745809	SMP	1	948.15	143.53	0.00	0.00	17.58	17.58	3.29	0.00	0.00	0.00	942.08	154.31	952.15	153.58	0.00	0.00	0.00	0.00	897.64	343.18	897.64	343.18	0	1	0	1	-1	-1	-57.14	66.45	441.87	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995749804	SMP	1	948.44	143.57	0.00	0.00	17.80	17.80	3.29	0.00	0.00	0.00	942.25	154.35	952.39	153.70	0.00	0.00	0.00	0.00	896.45	343.63	896.45	343.63	0	1	0	1	-1	-1	-57.16	66.42	441.74	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995753800	SMP	1	948.89	143.77	0.00	0.00	17.74	17.74	3.29	0.00	0.00	0.00	942.92	154.50	952.75	153.82	0.00	0.00	0.00	0.00	895.61	345.62	895.61	345.62	0	1	0	1	-1	-1	-57.34	66.49	442.38	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995757796	SMP	1	949.25	143.94	0.00	0.00	17.73	17.73	3.29	0.00	0.00	0.00	943.16	154.87	953.22	154.05	0.00	0.00	0.00	0.00	895.25	345.67	895.25	345.67	0	1	0	1	-1	-1	-57.41	66.43	442.37	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995761791	SMP	1	949.65	144.04	0.00	0.00	17.65	17.65	3.29	0.00	0.00	0.00	943.32	154.93	953.52	154.24	0.00	0.00	0.00	0.00	894.59	345.17	894.59	345.17	0	1	0	1	-1	-1	-57.41	66.36	442.04	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995765787	SMP	1	949.97	144.26	0.00	0.00	17.80	17.80	3.29	0.00	0.00	0.00	943.97	155.11	953.94	154.40	0.00	0.00	0.00	0.00	895.27	346.35	895.27	346.35	0	1	0	1	-1	-1	-57.54	66.36	442.28	0.00	0.00	0.00	0.08	0.25	-0.97	0.00	0.00	0.00	 -1	
995769782	SMP	1	950.34	144.51	0.00	0.00	17.75	17.75	3.29	0.00	0.00	0.00	944.16	155.27	954.27	154.60	0.00	0.00	0.00	0.00	895.57	348.11	895.57	348.11	0	1	0	1	-1	-1	-57.57	66.31	442.16	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995773778	SMP	1	950.70	144.70	0.00	0.00	17.78	17.78	3.29	0.00	0.00	0.00	944.34	155.39	954.64	154.87	0.00	0.00	0.00	0.00	894.01	349.42	894.01	349.42	0	1	0	1	-1	-1	-57.55	66.19	441.61	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995777773	SMP	1	951.14	145.11	0.00	0.00	17.85	17.85	3.29	0.00	0.00	0.00	945.08	155.94	955.20	155.19	0.00	0.00	0.00	0.00	894.54	349.58	894.54	349.58	0	1	0	1	-1	-1	-57.66	66.10	441.55	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995781769	SMP	1	951.63	145.40	0.00	0.00	17.69	17.69	3.29	0.00	0.00	0.00	945.27	156.10	955.53	155.43	0.00	0.00	0.00	0.00	893.53	350.40	893.53	350.40	0	1	0	1	-1	-1	-57.66	66.01	441.15	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995785765	SMP	1	951.91	145.57	0.00	0.00	17.72	17.72	3.28	0.00	0.00	0.00	945.47	156.27	956.10	155.76	0.00	0.00	0.00	0.00	894.27	350.59	894.27	350.59	0	1	0	1	-1	-1	-57.57	65.78	439.92	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995789760	SMP	1	952.44	146.08	0.00	0.00	17.51	17.51	3.27	0.00	0.00	0.00	946.26	156.85	956.50	156.15	0.00	0.00	0.00	0.00	894.49	351.54	894.49	351.54	0	1	0	1	-1	-1	-57.66	65.66	439.74	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995793756	SMP	1	952.95	146.44	0.00	0.00	17.70	17.70	3.27	0.00	0.00	0.00	947.02	157.16	957.05	156.48	0.00	0.00	0.00	0.00	896.61	352.98	896.61	352.98	0	1	0	1	-1	-1	-57.82	65.65	440.10	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995797751	SMP	1	953.65	146.68	0.00	0.00	17.72	17.72	3.27	0.00	0.00	0.00	947.26	157.34	957.45	156.78	0.00	0.00	0.00	0.00	893.30	354.13	893.30	354.13	0	1	0	1	-1	-1	-57.87	65.60	440.03	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995801747	SMP	1	954.00	147.07	0.00	0.00	17.73	17.73	3.27	0.00	0.00	0.00	948.07	157.93	958.08	157.23	0.00	0.00	0.00	0.00	896.49	354.06	896.49	354.06	0	1	0	1	-1	-1	-58.06	65.56	440.40	0.00	0.00	0.00	0.09	0.25	-0.96	0.00	0.00	0.00	 -1	
995805742	SMP	1	954.53	147.49	0.00	0.00	17.68	17.68	3.27	0.00	0.00	0.00	948.30	158.18	958.53	157.53	0.00	0.00	0.00	0.00	896.14	356.47	896.14	356.47	0	1	0	1	-1	-1	-58.09	65.48	440.19	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995809738	SMP	1	955.29	148.04	0.00	0.00	17.76	17.76	3.27	0.00	0.00	0.00	949.18	158.83	959.25	158.01	0.00	0.00	0.00	0.00	896.05	357.68	896.05	357.68	0	1	0	1	-1	-1	-58.27	65.40	440.41	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995813734	SMP	1	955.85	148.35	0.00	0.00	17.68	17.68	3.27	0.00	0.00	0.00	949.90	159.06	959.77	158.35	0.00	0.00	0.00	0.00	897.23	358.42	897.23	358.42	0	1	0	1	-1	-1	-58.47	65.45	441.09	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995817729	SMP	1	956.42	148.75	0.00	0.00	17.70	17.70	3.27	0.00	0.00	0.00	950.21	159.32	960.36	158.73	0.00	0.00	0.00	0.00	897.06	359.91	897.06	359.91	0	1	0	1	-1	-1	-58.55	65.38	441.02	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995821725	SMP	1	957.03	149.22	0.00	0.00	17.87	17.87	3.28	0.00	0.00	0.00	951.10	159.91	961.12	159.14	0.00	0.00	0.00	0.00	898.73	360.97	898.73	360.97	0	1	0	1	-1	-1	-58.73	65.33	441.27	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995825720	SMP	1	957.74	149.40	0.00	0.00	17.73	17.73	3.27	0.00	0.00	0.00	951.38	160.03	961.73	159.43	0.00	0.00	0.00	0.00	897.40	361.40	897.40	361.40	0	1	0	1	-1	-1	-58.74	65.20	440.69	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995829716	SMP	1	958.33	149.66	0.00	0.00	17.52	17.52	3.27	0.00	0.00	0.00	952.25	160.30	962.38	159.73	0.00	0.00	0.00	0.00	898.92	361.68	898.92	361.68	0	1	0	1	-1	-1	-58.88	65.15	440.69	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995833711	SMP	1	959.21	150.24	0.00	0.00	17.68	17.68	3.27	0.00	0.00	0.00	953.17	160.87	963.23	160.13	0.00	0.00	0.00	0.00	899.37	362.65	899.37	362.65	0	1	0	1	-1	-1	-59.07	65.08	440.86	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995837707	SMP	1	959.96	150.39	0.00	0.00	17.77	17.77	3.27	0.00	0.00	0.00	954.03	161.04	963.91	160.36	0.00	0.00	0.00	0.00	899.04	362.56	899.04	362.56	0	1	0	1	-1	-1	-59.29	65.14	441.47	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995841703	SMP	1	960.67	150.56	0.00	0.00	17.75	17.75	3.27	0.00	0.00	0.00	954.38	161.13	964.59	160.53	0.00	0.00	0.00	0.00	898.59	363.09	898.59	363.09	0	1	0	1	-1	-1	-59.35	65.07	441.18	0.00	0.00	0.00	0.08	0.24	-0.97	0.00	0.00	0.00	 -1	
995845706	SMP	1	961.19	150.93	0.00	0.00	17.87	17.87	3.28	0.00	0.00	0.00	955.17	161.41	965.23	160.79	0.00	0.00	0.00	0.00	898.97	365.27	898.97	365.27	0	1	0	1	-1	-1	-59.50	65.04	441.29	0.00	0.00	0.00	0.09	0.24	-0.97	0.00	0.00	0.00	 -1	
995849710	SMP	1	961.39	151.35	0.00	0.00	17.85	17.85	3.28	0.00	0.00	0.00	955.90	161.90	965.65	161.08	0.00	0.00	0.00	0.00	905.40	366.32	905.40	366.32	0	1	0	1	-1	-1	-59.72	65.10	442.18	0.00	0.00	0.00	0.10	0.24	-0.97	0.00	0.00	0.00	 -1	
995853714	SMP	1	981.44	167.88	0.00	0.00	17.78	17.78	3.28	0.00	0.00	0.00	976.10	178.11	986.19	177.39	0.00	0.00	0.00	0.00	922.85	371.59	922.85	371.59	0	1	0	1	-1	-1	-63.50	62.06	442.13	0.00	0.00	0.00	0.12	0.23	-0.96	0.00	0.00	0.00	 -1	
995857718	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
995861721	SMP	1	961.57	152.23	0.00	0.00	17.88	17.88	3.29	0.00	0.00	0.00	956.91	162.36	967.01	161.61	0.00	0.00	0.00	0.00	995.80	379.82	995.80	379.82	0	1	0	1	-1	-1	-59.92	64.98	442.05	0.00	0.00	0.00	0.14	0.22	-0.96	0.00	0.00	0.00	 -1	
995865725	SMP	1	961.84	152.14	0.00	0.00	17.74	17.74	3.29	0.00	0.00	0.00	957.22	162.32	967.62	161.58	0.00	0.00	0.00	0.00	1013.96	384.21	1013.96	384.21	0	1	0	1	-1	-1	-59.90	64.88	441.29	0.00	0.00	0.00	0.15	0.22	-0.96	0.00	0.00	0.00	 -1	
995869729	SMP	1	962.39	152.23	0.00	0.00	17.77	17.77	3.29	0.00	0.00	0.00	958.09	162.46	968.25	161.65	0.00	0.00	0.00	0.00	1026.11	387.64	1026.11	387.64	0	1	0	1	-1	-1	-60.03	64.84	441.17	0.00	0.00	0.00	0.16	0.22	-0.96	0.00	0.00	0.00	 -1	
995873733	SMP	1	962.99	152.11	0.00	0.00	17.90	17.90	3.29	0.00	0.00	0.00	959.00	162.49	969.05	161.67	0.00	0.00	0.00	0.00	1039.72	385.74	1039.72	385.74	0	1	0	1	-1	-1	-60.21	64.86	441.31	0.00	0.00	0.00	0.17	0.23	-0.96	0.00	0.00	0.00	 -1	
995877736	SMP	1	964.03	152.18	0.00	0.00	17.87	17.87	3.29	0.00	0.00	0.00	959.99	162.53	969.95	161.69	0.00	0.00	0.00	0.00	1041.26	388.70	1041.26	388.70	0	1	0	1	-1	-1	-60.43	64.91	441.66	0.00	0.00	0.00	0.16	0.23	-0.96	0.00	0.00	0.00	 -1	
995881740	SMP	1	965.01	152.15	0.00	0.00	17.89	17.89	3.30	0.00	0.00	0.00	960.98	162.53	971.01	161.72	0.00	0.00	0.00	0.00	1044.46	389.23	1044.46	389.23	0	1	0	1	-1	-1	-60.64	64.92	441.80	0.00	0.00	0.00	0.17	0.23	-0.96	0.00	0.00	0.00	 -1	
