## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	45294                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	215
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
354547731	SMP	1	867.23	612.14	597.04	625.52	15.77	15.77	3.76	15.11	15.11	3.66	863.11	615.47	869.04	615.56	594.48	628.58	600.22	628.50	843.78	516.51	843.78	516.51	0	1	1	2	-1	-1	-54.84	-25.18	575.70	10.46	-29.05	590.15	0.04	0.21	-0.98	0.00	0.20	-0.98	 -1	
354551731	SMP	1	867.25	612.18	596.95	625.41	15.83	15.83	3.76	15.22	15.22	3.66	863.09	615.47	869.03	615.56	594.46	628.57	600.18	628.49	844.02	515.80	844.02	515.80	0	1	1	2	-1	-1	-54.87	-25.20	576.01	10.47	-29.05	590.26	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354555732	SMP	1	867.27	612.08	596.99	625.52	15.72	15.72	3.75	15.21	15.21	3.67	863.06	615.45	869.03	615.54	594.45	628.58	600.15	628.51	842.53	515.01	842.53	515.01	0	1	1	2	-1	-1	-54.88	-25.20	576.18	10.48	-29.06	590.47	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354559732	SMP	1	867.23	612.10	596.99	625.50	15.70	15.70	3.75	15.13	15.13	3.67	863.03	615.43	869.03	615.53	594.44	628.58	600.10	628.50	841.47	514.93	841.47	514.93	0	1	1	2	-1	-1	-54.88	-25.19	576.16	10.49	-29.08	590.86	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354563733	SMP	1	867.22	612.04	596.96	625.47	15.81	15.81	3.75	15.13	15.13	3.67	863.00	615.41	869.02	615.51	594.41	628.60	600.04	628.51	840.91	513.22	840.91	513.22	0	1	1	2	-1	-1	-54.86	-25.18	576.00	10.51	-29.11	591.39	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354567733	SMP	1	867.26	612.10	596.94	625.48	15.76	15.76	3.75	15.29	15.29	3.68	862.97	615.39	869.02	615.50	594.39	628.61	600.02	628.52	839.16	513.03	839.16	513.03	0	1	1	2	-1	-1	-54.83	-25.17	575.71	10.52	-29.14	591.83	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354571734	SMP	1	867.25	612.06	596.88	625.44	15.67	15.67	3.75	15.19	15.19	3.68	862.90	615.36	869.01	615.49	594.34	628.63	600.02	628.53	838.06	511.70	838.06	511.70	0	1	1	2	-1	-1	-54.76	-25.14	575.12	10.53	-29.15	591.97	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354575734	SMP	1	867.11	612.08	596.83	625.52	15.77	15.77	3.75	15.24	15.24	3.69	862.83	615.34	869.00	615.47	594.29	628.65	600.01	628.53	837.69	512.42	837.69	512.42	0	1	1	2	-1	-1	-54.68	-25.10	574.33	10.54	-29.14	591.85	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354579735	SMP	1	867.08	612.02	596.74	625.49	15.85	15.85	3.75	15.21	15.21	3.69	862.82	615.34	868.99	615.46	594.23	628.66	600.01	628.55	838.27	511.50	838.27	511.50	0	1	1	2	-1	-1	-54.61	-25.06	573.62	10.54	-29.13	591.41	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354583735	SMP	1	867.09	612.04	596.68	625.51	15.79	15.79	3.75	15.14	15.14	3.69	862.79	615.34	868.98	615.45	594.17	628.68	599.99	628.56	838.42	511.83	838.42	511.83	0	1	1	2	-1	-1	-54.53	-25.03	572.91	10.54	-29.10	590.76	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354587736	SMP	1	867.03	612.00	596.64	625.57	15.97	15.97	3.75	15.22	15.22	3.69	862.77	615.34	868.95	615.43	594.12	628.72	599.97	628.59	839.57	512.07	839.57	512.07	0	1	1	2	-1	-1	-54.47	-25.00	572.30	10.53	-29.07	590.03	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354591736	SMP	1	867.00	612.06	596.60	625.54	15.96	15.96	3.75	15.24	15.24	3.69	862.74	615.36	868.90	615.40	594.06	628.74	599.93	628.61	840.24	512.17	840.24	512.17	0	1	1	2	-1	-1	-54.42	-24.98	571.88	10.53	-29.04	589.29	0.03	0.21	-0.98	0.00	0.21	-0.98	 -1	
354595737	SMP	1	866.97	612.02	596.49	625.53	15.94	15.94	3.76	15.20	15.20	3.69	862.72	615.36	868.85	615.39	594.01	628.74	599.90	628.63	841.90	512.20	841.90	512.20	0	1	1	2	-1	-1	-54.39	-24.97	571.67	10.53	-29.01	588.55	0.03	0.21	-0.98	0.01	0.21	-0.98	 -1	
354599737	SMP	1	866.94	611.99	596.45	625.57	15.96	15.96	3.76	15.25	15.25	3.69	862.68	615.39	868.77	615.39	593.96	628.75	599.83	628.66	843.12	511.96	843.12	511.96	0	1	1	2	-1	-1	-54.38	-24.98	571.69	10.53	-28.98	587.94	0.03	0.21	-0.98	0.01	0.21	-0.98	 -1	
354603738	SMP	1	866.79	611.98	596.37	625.61	15.91	15.91	3.76	15.19	15.19	3.69	862.65	615.41	868.70	615.37	593.92	628.73	599.76	628.67	846.01	512.04	846.01	512.04	0	1	1	2	-1	-1	-54.38	-24.99	571.88	10.54	-28.96	587.59	0.04	0.21	-0.98	0.01	0.20	-0.98	 -1	
354607738	SMP	1	866.84	611.97	596.40	625.71	15.83	15.83	3.76	15.28	15.28	3.69	862.61	615.43	868.61	615.37	593.83	628.75	599.70	628.69	845.28	513.76	845.28	513.76	0	1	1	2	-1	-1	-54.41	-25.01	572.33	10.55	-28.94	587.13	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354611739	SMP	1	866.81	611.99	596.31	625.69	15.86	15.86	3.75	15.18	15.18	3.68	862.60	615.44	868.54	615.38	593.80	628.77	599.65	628.73	846.84	513.96	846.84	513.96	0	1	1	2	-1	-1	-54.47	-25.04	573.04	10.55	-28.94	586.81	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354615739	SMP	1	866.80	612.01	596.35	625.73	16.03	16.03	3.76	15.25	15.25	3.68	862.59	615.45	868.49	615.45	593.79	628.82	599.64	628.82	847.12	514.09	847.12	514.09	0	1	1	2	-1	-1	-54.55	-25.09	573.89	10.55	-28.94	586.57	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354619740	SMP	1	866.72	612.17	596.28	625.82	15.92	15.92	3.77	15.22	15.22	3.68	862.58	615.46	868.47	615.52	593.79	628.89	599.64	628.90	848.29	515.27	848.29	515.27	0	1	1	2	-1	-1	-54.62	-25.13	574.71	10.55	-28.95	586.33	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354623740	SMP	1	866.66	612.27	596.33	625.94	15.95	15.95	3.77	15.20	15.20	3.68	862.56	615.50	868.44	615.58	593.79	628.91	599.61	628.94	848.28	518.57	848.28	518.57	0	1	1	2	-1	-1	-54.68	-25.18	575.47	10.55	-28.95	586.29	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354627741	SMP	1	866.69	612.38	596.28	625.88	16.09	16.09	3.78	15.22	15.22	3.68	862.53	615.52	868.38	615.62	593.77	628.94	599.58	628.96	847.96	520.32	847.96	520.32	0	1	1	2	-1	-1	-54.76	-25.23	576.34	10.56	-28.96	586.30	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354631741	SMP	1	866.62	612.24	596.29	625.94	15.99	15.99	3.79	15.20	15.20	3.67	862.53	615.53	868.34	615.67	593.75	628.94	599.54	628.96	847.25	520.19	847.25	520.19	0	1	1	2	-1	-1	-54.84	-25.27	577.30	10.57	-28.97	586.39	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354635742	SMP	1	866.64	612.26	596.23	625.96	16.02	16.02	3.79	15.31	15.31	3.68	862.51	615.55	868.31	615.70	593.70	628.95	599.51	628.96	846.39	520.78	846.39	520.78	0	1	1	2	-1	-1	-54.92	-25.32	578.23	10.58	-28.97	586.40	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354639742	SMP	1	866.59	612.37	596.23	625.98	15.84	15.84	3.79	15.05	15.05	3.67	862.50	615.56	868.28	615.73	593.68	628.99	599.48	628.97	845.28	522.58	845.28	522.58	0	1	1	2	-1	-1	-55.01	-25.37	579.18	10.58	-28.97	586.42	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354643743	SMP	1	866.55	612.42	596.19	626.06	16.00	16.00	3.80	15.18	15.18	3.67	862.49	615.57	868.26	615.77	593.67	629.00	599.46	628.97	845.03	525.17	845.03	525.17	0	1	1	2	-1	-1	-55.09	-25.42	580.10	10.59	-28.98	586.49	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354647743	SMP	1	866.59	612.43	596.23	626.06	15.85	15.85	3.80	15.13	15.13	3.66	862.48	615.59	868.26	615.80	593.65	629.03	599.46	628.98	842.94	526.67	842.94	526.67	0	1	1	2	-1	-1	-55.16	-25.45	580.83	10.59	-28.98	586.50	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354651744	SMP	1	866.57	612.47	596.20	626.11	15.88	15.88	3.80	15.17	15.17	3.66	862.48	615.60	868.24	615.81	593.67	629.07	599.47	628.98	842.98	528.88	842.98	528.88	0	1	1	2	-1	-1	-55.23	-25.49	581.58	10.59	-28.99	586.55	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354655744	SMP	1	866.62	612.47	596.24	626.09	15.92	15.92	3.81	15.13	15.13	3.66	862.48	615.60	868.25	615.83	593.68	629.08	599.47	628.98	841.79	530.00	841.79	530.00	0	1	1	2	-1	-1	-55.29	-25.52	582.19	10.59	-28.99	586.61	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354659744	SMP	1	866.61	612.49	596.22	626.10	16.01	16.01	3.82	15.24	15.24	3.66	862.47	615.62	868.27	615.84	593.69	629.09	599.48	628.98	841.61	531.81	841.61	531.81	0	1	1	2	-1	-1	-55.33	-25.54	582.57	10.59	-29.00	586.69	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354663744	SMP	1	866.66	612.55	596.20	626.11	16.01	16.01	3.82	15.16	15.16	3.66	862.47	615.62	868.29	615.87	593.70	629.11	599.51	628.98	840.58	533.13	840.58	533.13	0	1	1	2	-1	-1	-55.36	-25.55	582.84	10.58	-29.00	586.70	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354667743	SMP	1	866.68	612.59	596.24	626.07	15.99	15.99	3.83	15.14	15.14	3.66	862.48	615.64	868.31	615.89	593.72	629.11	599.52	628.98	839.55	533.16	839.55	533.16	0	1	1	2	-1	-1	-55.37	-25.56	582.95	10.58	-29.01	586.72	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354671743	SMP	1	866.66	612.63	596.26	626.06	15.96	15.96	3.83	15.14	15.14	3.66	862.47	615.65	868.33	615.90	593.74	629.13	599.56	628.98	839.09	533.66	839.09	533.66	0	1	1	2	-1	-1	-55.37	-25.57	582.97	10.57	-29.00	586.62	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354675743	SMP	1	866.71	612.56	596.27	626.14	15.98	15.98	3.83	15.10	15.10	3.66	862.49	615.67	868.35	615.93	593.76	629.14	599.57	628.99	838.35	534.62	838.35	534.62	0	1	1	2	-1	-1	-55.38	-25.57	582.97	10.56	-29.00	586.59	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354679742	SMP	1	866.80	612.58	596.26	626.08	15.99	15.99	3.84	15.13	15.13	3.66	862.52	615.71	868.37	615.95	593.81	629.14	599.61	628.99	837.64	534.80	837.64	534.80	0	1	1	2	-1	-1	-55.38	-25.58	582.97	10.56	-29.00	586.62	0.02	0.21	-0.98	0.01	0.20	-0.98	 -1	
354683742	SMP	1	866.74	612.60	596.23	626.12	16.07	16.07	3.84	15.07	15.07	3.65	862.54	615.76	868.40	615.95	593.81	629.14	599.64	628.99	838.69	534.98	838.69	534.98	0	1	1	2	-1	-1	-55.38	-25.58	582.91	10.55	-29.00	586.51	0.03	0.21	-0.98	0.01	0.20	-0.98	 -1	
354687742	SMP	1	866.74	612.64	596.40	626.09	16.14	16.14	3.85	15.00	15.00	3.65	862.56	615.79	868.43	615.96	593.87	629.13	599.66	628.99	837.75	534.52	837.75	534.52	0	1	1	2	-1	-1	-55.39	-25.59	582.86	10.54	-29.00	586.60	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354691742	SMP	1	866.76	612.65	596.39	626.07	16.12	16.12	3.86	15.00	15.00	3.64	862.59	615.85	868.46	615.97	593.89	629.13	599.68	629.01	838.23	533.58	838.23	533.58	0	1	1	2	-1	-1	-55.39	-25.59	582.83	10.54	-29.01	586.66	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354695742	SMP	1	866.83	612.69	596.41	626.12	16.04	16.04	3.86	15.01	15.01	3.64	862.62	615.87	868.49	615.97	593.91	629.13	599.71	629.03	838.02	533.06	838.02	533.06	0	1	1	2	-1	-1	-55.39	-25.59	582.77	10.53	-29.01	586.70	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354699741	SMP	1	866.84	612.70	596.51	626.07	16.06	16.06	3.86	15.03	15.03	3.64	862.64	615.91	868.56	615.98	593.92	629.13	599.74	629.06	837.87	532.09	837.87	532.09	0	1	1	2	-1	-1	-55.37	-25.58	582.43	10.52	-29.01	586.60	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354703741	SMP	1	866.86	612.77	596.45	626.20	16.14	16.14	3.86	15.10	15.10	3.64	862.67	615.95	868.58	615.98	593.97	629.13	599.81	629.09	838.99	533.25	838.99	533.25	0	1	1	2	-1	-1	-55.35	-25.58	582.21	10.51	-29.01	586.43	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354707741	SMP	1	866.92	612.78	596.47	626.21	16.11	16.11	3.86	15.21	15.21	3.64	862.69	615.98	868.60	615.99	593.98	629.16	599.83	629.11	839.24	533.46	839.24	533.46	0	1	1	2	-1	-1	-55.34	-25.58	582.00	10.50	-29.00	586.20	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354711741	SMP	1	866.95	612.76	596.56	626.11	16.06	16.06	3.86	15.04	15.04	3.64	862.71	616.02	868.63	615.99	594.01	629.16	599.86	629.13	838.94	532.14	838.94	532.14	0	1	1	2	-1	-1	-55.32	-25.57	581.77	10.49	-28.99	586.00	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354715741	SMP	1	866.99	612.84	596.61	626.26	15.96	15.96	3.86	15.26	15.26	3.65	862.74	616.08	868.64	616.00	594.02	629.19	599.88	629.16	838.08	533.20	838.08	533.20	0	1	1	2	-1	-1	-55.32	-25.57	581.67	10.48	-28.99	585.76	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354719740	SMP	1	866.96	612.87	596.59	626.23	16.20	16.20	3.86	15.11	15.11	3.65	862.77	616.12	868.66	616.01	594.04	629.20	599.90	629.17	838.51	533.50	838.51	533.50	0	1	1	2	-1	-1	-55.32	-25.58	581.62	10.47	-28.98	585.56	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354723740	SMP	1	866.98	612.82	596.66	626.30	16.02	16.02	3.86	15.17	15.17	3.65	862.79	616.17	868.69	616.03	594.05	629.24	599.92	629.19	838.14	534.14	838.14	534.14	0	1	1	2	-1	-1	-55.32	-25.58	581.52	10.46	-28.98	585.34	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354727740	SMP	1	867.02	612.93	596.69	626.33	16.08	16.08	3.86	15.18	15.18	3.65	862.82	616.21	868.73	616.07	594.08	629.26	599.94	629.21	837.25	535.48	837.25	535.48	0	1	1	2	-1	-1	-55.31	-25.58	581.35	10.45	-28.97	585.18	0.03	0.20	-0.98	0.00	0.19	-0.98	 -1	
354731740	SMP	1	867.02	612.92	596.70	626.37	16.15	16.15	3.86	15.10	15.10	3.65	862.82	616.24	868.77	616.12	594.10	629.29	599.97	629.23	837.09	536.30	837.09	536.30	0	1	1	2	-1	-1	-55.29	-25.58	581.05	10.45	-28.97	584.99	0.03	0.21	-0.98	0.00	0.19	-0.98	 -1	
354735740	SMP	1	867.08	612.91	596.69	626.43	16.12	16.12	3.86	15.25	15.25	3.65	862.84	616.26	868.80	616.17	594.14	629.31	599.98	629.24	836.89	537.88	836.89	537.88	0	1	1	2	-1	-1	-55.26	-25.57	580.69	10.44	-28.97	584.96	0.03	0.21	-0.98	0.00	0.19	-0.98	 -1	
354739739	SMP	1	867.08	612.95	596.73	626.33	16.04	16.04	3.86	15.20	15.20	3.65	862.86	616.26	868.83	616.21	594.16	629.33	599.99	629.25	836.71	537.16	836.71	537.16	0	1	1	2	-1	-1	-55.23	-25.56	580.31	10.43	-28.98	585.02	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354743739	SMP	1	867.10	612.99	596.71	626.44	16.14	16.14	3.86	15.28	15.28	3.66	862.86	616.27	868.87	616.24	594.20	629.37	600.00	629.25	837.30	539.04	837.30	539.04	0	1	1	2	-1	-1	-55.18	-25.54	579.74	10.43	-29.00	585.23	0.03	0.21	-0.98	0.00	0.19	-0.98	 -1	
354747739	SMP	1	867.16	612.97	596.79	626.40	16.03	16.03	3.86	15.25	15.25	3.66	862.86	616.28	868.91	616.29	594.25	629.38	600.00	629.26	836.16	537.88	836.16	537.88	0	1	1	2	-1	-1	-55.12	-25.52	579.05	10.44	-29.02	585.67	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354751739	SMP	1	867.14	613.02	596.79	626.39	16.07	16.07	3.85	15.25	15.25	3.66	862.84	616.28	868.93	616.31	594.27	629.41	600.00	629.27	835.74	537.40	835.74	537.40	0	1	1	2	-1	-1	-55.04	-25.49	578.25	10.44	-29.05	586.22	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354755739	SMP	1	867.17	613.07	596.80	626.43	16.01	16.01	3.85	15.19	15.19	3.66	862.87	616.29	868.96	616.35	594.30	629.42	600.01	629.30	835.90	538.72	835.90	538.72	0	1	1	2	-1	-1	-54.98	-25.46	577.52	10.45	-29.09	586.81	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354759738	SMP	1	867.19	613.11	596.78	626.52	16.10	16.10	3.84	15.27	15.27	3.67	862.86	616.30	868.98	616.38	594.34	629.45	600.01	629.32	836.69	539.62	836.69	539.62	0	1	1	2	-1	-1	-54.91	-25.43	576.72	10.46	-29.13	587.54	0.03	0.20	-0.98	0.00	0.19	-0.98	 -1	
354763738	SMP	1	867.17	613.11	596.93	626.52	16.15	16.15	3.84	15.31	15.31	3.67	862.86	616.30	869.00	616.40	594.37	629.46	600.02	629.34	835.88	540.15	835.88	540.15	0	1	1	2	-1	-1	-54.83	-25.40	575.92	10.46	-29.17	588.30	0.03	0.20	-0.98	0.00	0.19	-0.98	 -1	
354767738	SMP	1	867.18	613.12	596.87	626.49	16.19	16.19	3.84	15.28	15.28	3.68	862.86	616.31	869.00	616.42	594.39	629.47	600.02	629.35	836.20	540.51	836.20	540.51	0	1	1	2	-1	-1	-54.76	-25.37	575.21	10.48	-29.21	589.10	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354771738	SMP	1	867.22	613.18	596.96	626.56	16.08	16.08	3.84	15.32	15.32	3.69	862.86	616.32	869.01	616.44	594.40	629.48	600.03	629.37	835.17	541.75	835.17	541.75	0	1	1	2	-1	-1	-54.70	-25.34	574.53	10.49	-29.25	589.83	0.03	0.20	-0.98	0.00	0.19	-0.98	 -1	
354775738	SMP	1	867.19	613.22	596.94	626.55	16.14	16.14	3.84	15.34	15.34	3.69	862.95	616.36	869.02	616.46	594.42	629.48	600.03	629.38	835.36	542.80	835.36	542.80	0	1	1	2	-1	-1	-54.69	-25.34	574.31	10.50	-29.29	590.58	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354779738	SMP	1	867.27	613.13	597.00	626.54	16.09	16.09	3.83	15.38	15.38	3.70	863.02	616.40	869.02	616.48	594.43	629.50	600.04	629.39	834.18	541.49	834.18	541.49	0	1	1	2	-1	-1	-54.71	-25.35	574.46	10.51	-29.33	591.26	0.03	0.21	-0.98	-0.01	0.20	-0.98	 -1	
354783737	SMP	1	867.26	613.24	597.00	626.60	16.07	16.07	3.83	15.35	15.35	3.71	863.09	616.44	869.03	616.51	594.46	629.51	600.06	629.41	834.00	543.02	834.00	543.02	0	1	1	2	-1	-1	-54.77	-25.38	574.93	10.51	-29.36	591.91	0.03	0.20	-0.98	0.00	0.19	-0.98	 -1	
354787737	SMP	1	867.26	613.28	597.04	626.63	16.06	16.06	3.83	15.33	15.33	3.71	863.14	616.47	869.04	616.54	594.47	629.52	600.10	629.41	833.65	543.54	833.65	543.54	0	1	1	2	-1	-1	-54.83	-25.42	575.55	10.51	-29.39	592.36	0.03	0.20	-0.98	-0.01	0.19	-0.98	 -1	
354791737	SMP	1	867.31	613.33	597.10	626.61	16.12	16.12	3.83	15.33	15.33	3.72	863.20	616.50	869.05	616.58	594.50	629.52	600.16	629.44	833.46	544.30	833.46	544.30	0	1	1	2	-1	-1	-54.92	-25.46	576.38	10.51	-29.40	592.54	0.03	0.20	-0.98	-0.01	0.20	-0.98	 -1	
354795737	SMP	1	867.31	613.33	597.12	626.61	16.03	16.03	3.83	15.29	15.29	3.72	863.25	616.53	869.06	616.61	594.52	629.54	600.24	629.48	833.86	544.25	833.86	544.25	0	1	1	2	-1	-1	-55.03	-25.52	577.42	10.49	-29.40	592.33	0.04	0.20	-0.98	0.00	0.20	-0.98	 -1	
354799737	SMP	1	867.35	613.46	597.10	626.61	16.17	16.17	3.84	15.32	15.32	3.72	863.30	616.56	869.07	616.67	594.53	629.56	600.29	629.51	834.53	544.38	834.53	544.38	0	1	1	2	-1	-1	-55.14	-25.58	578.53	10.48	-29.39	591.99	0.03	0.20	-0.98	0.00	0.20	-0.98	 -1	
354803736	SMP	1	867.39	613.28	597.14	626.64	16.06	16.06	3.84	15.31	15.31	3.72	863.33	616.58	869.07	616.68	594.54	629.57	600.31	629.55	834.10	541.41	834.10	541.41	0	1	1	2	-1	-1	-55.25	-25.63	579.65	10.47	-29.37	591.56	0.03	0.21	-0.98	0.00	0.20	-0.98	 -1	
354807736	SMP	1	867.23	613.35	597.06	626.68	16.10	16.10	3.84	15.29	15.29	3.72	863.27	616.59	869.06	616.70	594.51	629.59	600.25	629.59	836.28	539.99	836.28	539.99	0	1	1	2	-1	-1	-55.31	-25.67	580.40	10.47	-29.37	591.40	0.04	0.21	-0.98	0.00	0.20	-0.98	 -1	
354811736	SMP	1	867.11	613.41	596.83	626.73	16.30	16.30	3.85	15.28	15.28	3.72	863.09	616.57	869.02	616.70	594.44	629.61	600.09	629.61	839.52	540.47	839.52	540.47	0	1	1	2	-1	-1	-55.27	-25.66	580.25	10.51	-29.39	591.73	0.04	0.20	-0.98	0.01	0.20	-0.98	 -1	
354815736	SMP	1	866.83	613.37	596.45	626.63	16.08	16.08	3.85	15.29	15.29	3.72	862.77	616.59	868.91	616.72	594.31	629.67	600.01	629.61	856.54	537.04	856.54	537.04	0	1	1	2	-1	-1	-55.11	-25.61	579.05	10.54	-29.40	591.77	0.04	0.21	-0.98	0.02	0.20	-0.98	 -1	
354819736	SMP	1	866.56	613.53	596.29	626.70	16.12	16.12	3.85	15.16	15.16	3.71	862.67	616.55	868.82	616.79	594.17	629.71	599.99	629.62	879.18	537.79	879.18	537.79	0	1	1	2	-1	-1	-54.98	-25.56	577.93	10.54	-29.38	591.12	0.05	0.20	-0.98	0.02	0.20	-0.98	 -1	
354823735	SMP	1	866.39	613.56	596.18	626.91	16.12	16.12	3.85	15.25	15.25	3.71	862.58	616.56	868.71	616.84	594.07	629.77	599.92	629.68	894.91	540.89	894.91	540.89	0	1	1	2	-1	-1	-54.87	-25.53	577.04	10.55	-29.35	590.37	0.06	0.20	-0.98	0.02	0.19	-0.98	 -1	
354827735	SMP	1	866.31	613.56	596.08	626.78	16.07	16.07	3.85	15.19	15.19	3.71	862.56	616.57	868.60	616.87	594.02	629.76	599.89	629.67	906.87	540.13	906.87	540.13	0	1	1	2	-1	-1	-54.82	-25.52	576.71	10.55	-29.31	589.60	0.06	0.20	-0.98	0.03	0.20	-0.98	 -1	
354831735	SMP	1	866.19	613.52	595.92	626.87	16.08	16.08	3.84	15.28	15.28	3.71	862.53	616.59	868.54	616.89	594.00	629.76	599.87	629.68	923.46	540.58	923.46	540.58	0	1	1	2	-1	-1	-54.80	-25.52	576.59	10.54	-29.28	588.90	0.06	0.20	-0.98	0.03	0.19	-0.98	 -1	
354835735	SMP	1	866.11	613.50	595.90	626.77	16.15	16.15	3.84	15.18	15.18	3.70	862.53	616.57	868.55	616.87	594.00	629.76	599.87	629.69	934.76	539.47	934.76	539.47	0	1	1	2	-1	-1	-54.79	-25.51	576.46	10.53	-29.25	588.33	0.06	0.20	-0.98	0.03	0.20	-0.98	 -1	
354839735	SMP	1	866.10	613.50	595.91	626.78	16.12	16.12	3.84	15.24	15.24	3.70	862.55	616.57	868.58	616.84	594.02	629.77	599.87	629.70	941.22	540.23	941.22	540.23	0	1	1	2	-1	-1	-54.77	-25.50	576.23	10.52	-29.23	587.88	0.07	0.20	-0.98	0.03	0.20	-0.98	 -1	
354843734	SMP	1	866.24	613.48	595.96	626.78	16.06	16.06	3.84	15.24	15.24	3.70	862.55	616.57	868.63	616.81	594.04	629.77	599.89	629.70	939.43	540.36	939.43	540.36	0	1	1	2	-1	-1	-54.74	-25.47	575.82	10.51	-29.21	587.50	0.06	0.20	-0.98	0.03	0.20	-0.98	 -1	
354847734	SMP	1	866.28	613.54	596.03	626.89	16.05	16.05	3.83	15.28	15.28	3.69	862.57	616.56	868.70	616.80	594.06	629.77	599.91	629.68	939.99	544.82	939.99	544.82	0	1	1	2	-1	-1	-54.69	-25.44	575.16	10.50	-29.19	587.15	0.06	0.20	-0.98	0.03	0.19	-0.98	 -1	
354851734	SMP	1	866.24	613.50	596.04	626.84	16.10	16.10	3.83	15.29	15.29	3.69	862.58	616.55	868.73	616.80	594.08	629.75	599.92	629.67	943.46	546.49	943.46	546.49	0	1	1	2	-1	-1	-54.63	-25.41	574.46	10.49	-29.18	586.86	0.06	0.20	-0.98	0.03	0.19	-0.98	 -1	
